2.671000000000000000e+03,5.491639240062795579e-05
2.672000000000000000e+03,5.484079156303778291e-05
2.673000000000000000e+03,5.477675222209654748e-05
2.674000000000000000e+03,5.474320641951635480e-05
2.675000000000000000e+03,5.471873373608104885e-05
2.676000000000000000e+03,5.469222014653496444e-05
2.677000000000000000e+03,5.464411879074759781e-05
2.678000000000000000e+03,5.463210254674777389e-05
2.679000000000000000e+03,5.459131716634146869e-05
2.680000000000000000e+03,5.457438237499445677e-05
2.681000000000000000e+03,5.455311475088819861e-05
2.682000000000000000e+03,5.451825199997983873e-05
2.683000000000000000e+03,5.446431168820708990e-05
2.684000000000000000e+03,5.442030305857770145e-05
2.685000000000000000e+03,5.439219967229291797e-05
2.686000000000000000e+03,5.437345680547878146e-05
2.687000000000000000e+03,5.435596540337428451e-05
2.688000000000000000e+03,5.431582758319564164e-05
2.689000000000000000e+03,5.427759242593310773e-05
2.690000000000000000e+03,5.424634218798018992e-05
2.691000000000000000e+03,5.420694287749938667e-05
2.692000000000000000e+03,5.415399209596216679e-05
2.693000000000000000e+03,5.409110963228158653e-05
2.694000000000000000e+03,5.403246177593246102e-05
2.695000000000000000e+03,5.397981294663622975e-05
2.696000000000000000e+03,5.393351239035837352e-05
2.697000000000000000e+03,5.383208554121665657e-05
2.698000000000000000e+03,5.389831130742095411e-05
2.699000000000000000e+03,5.377722845878452063e-05
2.700000000000000000e+03,5.370916551328264177e-05
2.701000000000000000e+03,5.376790795708075166e-05
2.702000000000000000e+03,5.368274287320673466e-05
2.703000000000000000e+03,5.365891411202028394e-05
2.704000000000000000e+03,5.362673255149275064e-05
2.705000000000000000e+03,5.355913526727817953e-05
2.706000000000000000e+03,5.347705518943257630e-05
2.707000000000000000e+03,5.346499165170826018e-05
2.708000000000000000e+03,5.336523099686019123e-05
2.709000000000000000e+03,5.334035085979849100e-05
2.710000000000000000e+03,5.330526255420409143e-05
2.711000000000000000e+03,5.325529491528868675e-05
2.712000000000000000e+03,5.318441253621131182e-05
2.713000000000000000e+03,5.311566565069369972e-05
2.714000000000000000e+03,5.306663661031052470e-05
2.715000000000000000e+03,5.302767749526537955e-05
2.716000000000000000e+03,5.300574412103742361e-05
2.717000000000000000e+03,5.297510142554529011e-05
2.718000000000000000e+03,5.294347283779643476e-05
2.719000000000000000e+03,5.289774708217009902e-05
2.720000000000000000e+03,5.287185922497883439e-05
2.721000000000000000e+03,5.285421138978563249e-05
2.722000000000000000e+03,5.281349513097666204e-05
2.723000000000000000e+03,5.286459781927987933e-05
2.724000000000000000e+03,5.278438766254112124e-05
2.725000000000000000e+03,5.272633279673755169e-05
2.726000000000000000e+03,5.269110260996967554e-05
2.727000000000000000e+03,5.264275023364461958e-05
2.728000000000000000e+03,5.262240301817655563e-05
2.729000000000000000e+03,5.259185854811221361e-05
2.730000000000000000e+03,5.257198790786787868e-05
2.731000000000000000e+03,5.254579809843562543e-05
2.732000000000000000e+03,5.250499089015647769e-05
2.733000000000000000e+03,5.244152634986676276e-05
2.734000000000000000e+03,5.259845784166827798e-05
2.735000000000000000e+03,5.241707549430429935e-05
2.736000000000000000e+03,5.238343510427512228e-05
2.737000000000000000e+03,5.235896242083981633e-05
2.738000000000000000e+03,5.232790135778486729e-05
2.739000000000000000e+03,5.227165092946961522e-05
2.740000000000000000e+03,5.223551488597877324e-05
2.741000000000000000e+03,5.215574492467567325e-05
2.742000000000000000e+03,5.212735050008632243e-05
2.743000000000000000e+03,5.210320887272246182e-05
2.744000000000000000e+03,5.207047433941625059e-05
2.745000000000000000e+03,5.205797060625627637e-05
2.746000000000000000e+03,5.198075814405456185e-05
2.747000000000000000e+03,5.195717676542699337e-05
2.748000000000000000e+03,5.191189120523631573e-05
2.749000000000000000e+03,5.184527617529965937e-05
2.750000000000000000e+03,5.176264676265418530e-05
2.751000000000000000e+03,5.171789962332695723e-05
2.752000000000000000e+03,5.168216739548370242e-05
2.753000000000000000e+03,5.164908725419081748e-05
2.754000000000000000e+03,5.159230931894853711e-05
2.755000000000000000e+03,5.156170300324447453e-05
2.756000000000000000e+03,5.148839773028157651e-05
2.757000000000000000e+03,5.146461626281961799e-05
2.758000000000000000e+03,5.144315218785777688e-05
2.759000000000000000e+03,5.141518704476766288e-05
2.760000000000000000e+03,5.137395419296808541e-05
2.761000000000000000e+03,5.130810313858091831e-05
2.762000000000000000e+03,5.164632966625504196e-05
2.763000000000000000e+03,5.128779230290092528e-05
2.764000000000000000e+03,5.123563823872245848e-05
2.765000000000000000e+03,5.119779598317109048e-05
2.766000000000000000e+03,5.115549720358103514e-05
2.767000000000000000e+03,5.111519203637726605e-05
2.768000000000000000e+03,5.108426921651698649e-05
2.769000000000000000e+03,5.105855598230846226e-05
2.770000000000000000e+03,5.103361036162823439e-05
2.771000000000000000e+03,5.100842827232554555e-05
2.772000000000000000e+03,5.098202746012248099e-05
2.773000000000000000e+03,5.094970038044266403e-05
2.774000000000000000e+03,5.092128049000166357e-05
2.775000000000000000e+03,5.087491445010527968e-05
2.776000000000000000e+03,5.085211887490004301e-05
2.777000000000000000e+03,5.081272684037685394e-05
2.778000000000000000e+03,5.077418609289452434e-05
2.779000000000000000e+03,5.072517524240538478e-05
2.780000000000000000e+03,5.070562474429607391e-05
2.781000000000000000e+03,5.064052311354316771e-05
2.782000000000000000e+03,5.060734838480129838e-05
2.783000000000000000e+03,5.060372495790943503e-05
2.784000000000000000e+03,5.058135866420343518e-05
2.785000000000000000e+03,5.053790300735272467e-05
2.786000000000000000e+03,5.050223990110680461e-05
2.787000000000000000e+03,5.045646321377716959e-05
2.788000000000000000e+03,5.041324038757011294e-05
2.789000000000000000e+03,5.044041972723789513e-05
2.790000000000000000e+03,5.038986273575574160e-05
2.791000000000000000e+03,5.034409696236252785e-05
2.792000000000000000e+03,5.030833563068881631e-05
2.793000000000000000e+03,5.025049540563486516e-05
2.794000000000000000e+03,5.019668969907797873e-05
2.795000000000000000e+03,5.021053584641776979e-05
2.796000000000000000e+03,5.017068542656488717e-05
2.797000000000000000e+03,5.013136978959664702e-05
2.798000000000000000e+03,5.010311724618077278e-05
2.799000000000000000e+03,5.006721767131239176e-05
2.800000000000000000e+03,5.002129182685166597e-05
2.801000000000000000e+03,5.002651232643984258e-05
2.802000000000000000e+03,4.999388329451903701e-05
2.803000000000000000e+03,4.995876224711537361e-05
2.804000000000000000e+03,4.995675408281385899e-05
2.805000000000000000e+03,4.993762922822497785e-05
2.806000000000000000e+03,4.991044261259958148e-05
2.807000000000000000e+03,4.988479486200958490e-05
2.808000000000000000e+03,4.984727638657204807e-05
2.809000000000000000e+03,4.980160520062781870e-05
2.810000000000000000e+03,4.982635800843127072e-05
2.811000000000000000e+03,4.977534990757703781e-05
2.812000000000000000e+03,4.973421164322644472e-05
2.813000000000000000e+03,4.969981819158419967e-05
2.814000000000000000e+03,4.965439438819885254e-05
2.815000000000000000e+03,4.962596358382143080e-05
2.816000000000000000e+03,4.959930447512306273e-05
2.817000000000000000e+03,4.957971759722568095e-05
2.818000000000000000e+03,4.955037366016767919e-05
2.819000000000000000e+03,4.950105721945874393e-05
2.820000000000000000e+03,4.942059604218229651e-05
2.821000000000000000e+03,4.940606231684796512e-05
2.822000000000000000e+03,4.933851960231550038e-05
2.823000000000000000e+03,4.932279989589005709e-05
2.824000000000000000e+03,4.930187424179166555e-05
2.825000000000000000e+03,4.926784822600893676e-05
2.826000000000000000e+03,4.992823232896625996e-05
2.827000000000000000e+03,4.925808389089070261e-05
2.828000000000000000e+03,4.922536754747852683e-05
2.829000000000000000e+03,4.918135891784913838e-05
2.830000000000000000e+03,4.915258250548504293e-05
2.831000000000000000e+03,4.912328222417272627e-05
2.832000000000000000e+03,4.908949267701245844e-05
2.833000000000000000e+03,4.907292895950376987e-05
2.834000000000000000e+03,4.905647074338048697e-05
2.835000000000000000e+03,4.904174784314818680e-05
2.836000000000000000e+03,4.901577631244435906e-05
2.837000000000000000e+03,4.897958206129260361e-05
2.838000000000000000e+03,4.892567085335031152e-05
2.839000000000000000e+03,4.891794742434285581e-05
2.840000000000000000e+03,4.885402813670225441e-05
2.841000000000000000e+03,4.883133806288242340e-05
2.842000000000000000e+03,4.881987479166127741e-05
2.843000000000000000e+03,4.877943501924164593e-05
2.844000000000000000e+03,4.876407183473929763e-05
2.845000000000000000e+03,4.874597652815282345e-05
2.846000000000000000e+03,4.871805140282958746e-05
2.847000000000000000e+03,4.866125163971446455e-05
2.848000000000000000e+03,4.888862895313650370e-05
2.849000000000000000e+03,4.864482252742163837e-05
2.850000000000000000e+03,4.861989873461425304e-05
2.851000000000000000e+03,4.859394539380446076e-05
2.852000000000000000e+03,4.855699080508202314e-05
2.853000000000000000e+03,4.851575067732483149e-05
2.854000000000000000e+03,4.851051198784261942e-05
2.855000000000000000e+03,4.847317541134543717e-05
2.856000000000000000e+03,4.846500087296590209e-05
2.857000000000000000e+03,4.844992145081050694e-05
2.858000000000000000e+03,4.842391717829741538e-05
2.859000000000000000e+03,4.840161636820994318e-05
2.860000000000000000e+03,4.836352309212088585e-05
2.861000000000000000e+03,4.834504579775966704e-05
2.862000000000000000e+03,4.832878403249196708e-05
2.863000000000000000e+03,4.831280239159241319e-05
2.864000000000000000e+03,4.829069439438171685e-05
2.865000000000000000e+03,4.826343501918017864e-05
2.866000000000000000e+03,4.824828647542744875e-05
2.867000000000000000e+03,4.823138806386850774e-05
2.868000000000000000e+03,4.819857349502854049e-05
2.869000000000000000e+03,4.817262015421874821e-05
2.870000000000000000e+03,4.816200817003846169e-05
2.871000000000000000e+03,4.813681152882054448e-05
2.872000000000000000e+03,4.812553015653975308e-05
2.873000000000000000e+03,4.810759128304198384e-05
2.874000000000000000e+03,4.808272569789551198e-05
2.875000000000000000e+03,4.803558113053441048e-05
2.876000000000000000e+03,4.799587986781261861e-05
2.877000000000000000e+03,4.799038288183510303e-05
2.878000000000000000e+03,4.793488915311172605e-05
2.879000000000000000e+03,4.791996252606622875e-05
2.880000000000000000e+03,4.789404920302331448e-05
2.881000000000000000e+03,4.797893780050799251e-05
2.882000000000000000e+03,4.788456135429441929e-05
2.883000000000000000e+03,4.785987039213068783e-05
2.884000000000000000e+03,4.783414260600693524e-05
2.885000000000000000e+03,4.780661038239486516e-05
2.886000000000000000e+03,4.778070433530956507e-05
2.887000000000000000e+03,4.778333095600828528e-05
2.888000000000000000e+03,4.776353671331889927e-05
2.889000000000000000e+03,4.774571789312176406e-05
2.890000000000000000e+03,4.772140891873277724e-05
2.891000000000000000e+03,4.769572115037590265e-05
2.892000000000000000e+03,4.763979086419567466e-05
2.893000000000000000e+03,4.759265357279218733e-05
2.894000000000000000e+03,4.753781468025408685e-05
2.895000000000000000e+03,4.750712469103746116e-05
2.896000000000000000e+03,4.746683407574892044e-05
2.897000000000000000e+03,4.743500903714448214e-05
2.898000000000000000e+03,4.741129305330105126e-05
2.899000000000000000e+03,4.737812196253798902e-05
2.900000000000000000e+03,4.735317997983656824e-05
2.901000000000000000e+03,4.732763045467436314e-05
2.902000000000000000e+03,4.728845306090079248e-05
2.903000000000000000e+03,4.736969640362076461e-05
2.904000000000000000e+03,4.727553823613561690e-05
2.905000000000000000e+03,4.725682811113074422e-05
2.906000000000000000e+03,4.722828089143149555e-05
2.907000000000000000e+03,4.719175558420829475e-05
2.908000000000000000e+03,4.713642556453123689e-05
2.909000000000000000e+03,4.735410766443237662e-05
2.910000000000000000e+03,4.712276495411060750e-05
2.911000000000000000e+03,4.708866617875173688e-05
2.912000000000000000e+03,4.706153413280844688e-05
2.913000000000000000e+03,4.701874058810062706e-05
2.914000000000000000e+03,4.697705662692897022e-05
2.915000000000000000e+03,4.690785499406047165e-05
2.916000000000000000e+03,4.708627602667547762e-05
2.917000000000000000e+03,4.687577529693953693e-05
2.918000000000000000e+03,4.682219150708988309e-05
2.919000000000000000e+03,4.678590994444675744e-05
2.920000000000000000e+03,4.675153832067735493e-05
2.921000000000000000e+03,4.672572686104103923e-05
2.922000000000000000e+03,4.668301335186697543e-05
2.923000000000000000e+03,4.665806409320794046e-05
2.924000000000000000e+03,4.662435821956023574e-05
2.925000000000000000e+03,4.659806654672138393e-05
2.926000000000000000e+03,4.657882527681067586e-05
2.927000000000000000e+03,4.655063821701332927e-05
2.928000000000000000e+03,4.652961069950833917e-05
2.929000000000000000e+03,4.650255505111999810e-05
2.930000000000000000e+03,4.647082823794335127e-05
2.931000000000000000e+03,4.644758882932364941e-05
2.932000000000000000e+03,4.643195279641076922e-05
2.933000000000000000e+03,4.639895632863044739e-05
2.934000000000000000e+03,4.635590812540613115e-05
2.935000000000000000e+03,4.643956708605401218e-05
2.936000000000000000e+03,4.634425567928701639e-05
2.937000000000000000e+03,4.631297633750364184e-05
2.938000000000000000e+03,4.629088653018698096e-05
2.939000000000000000e+03,4.626607915270142257e-05
2.940000000000000000e+03,4.624725625035353005e-05
2.941000000000000000e+03,4.622025517164729536e-05
2.942000000000000000e+03,4.619957690010778606e-05
2.943000000000000000e+03,4.617209560819901526e-05
2.944000000000000000e+03,4.619190076482482255e-05
2.945000000000000000e+03,4.616076694219373167e-05
2.946000000000000000e+03,4.613370765582658350e-05
2.947000000000000000e+03,4.611453550751321018e-05
2.948000000000000000e+03,4.609288225765340030e-05
2.949000000000000000e+03,4.607154187397100031e-05
2.950000000000000000e+03,4.606139555107802153e-05
2.951000000000000000e+03,4.601685577654279768e-05
2.952000000000000000e+03,4.600407919497229159e-05
2.953000000000000000e+03,4.598299710778519511e-05
2.954000000000000000e+03,4.595631617121398449e-05
2.955000000000000000e+03,4.593484845827333629e-05
2.956000000000000000e+03,4.590893877320922911e-05
2.957000000000000000e+03,4.589294621837325394e-05
2.958000000000000000e+03,4.587969306157901883e-05
2.959000000000000000e+03,4.583644113154150546e-05
2.960000000000000000e+03,4.594645361066795886e-05
2.961000000000000000e+03,4.582204928738065064e-05
2.962000000000000000e+03,4.579495725920423865e-05
2.963000000000000000e+03,4.577102663461118937e-05
2.964000000000000000e+03,4.574653576128184795e-05
2.965000000000000000e+03,4.571382305584847927e-05
2.966000000000000000e+03,4.582180554280057549e-05
2.967000000000000000e+03,4.570453165797516704e-05
2.968000000000000000e+03,4.567909491015598178e-05
2.969000000000000000e+03,4.565991184790618718e-05
2.970000000000000000e+03,4.562890535453334451e-05
2.971000000000000000e+03,4.558902219287119806e-05
2.972000000000000000e+03,4.562644244288094342e-05
2.973000000000000000e+03,4.556670319288969040e-05
2.974000000000000000e+03,4.552846075966954231e-05
2.975000000000000000e+03,4.550832454697228968e-05
2.976000000000000000e+03,4.549016375676728785e-05
2.977000000000000000e+03,4.546067066257819533e-05
2.978000000000000000e+03,4.544932744465768337e-05
2.979000000000000000e+03,4.541266025626100600e-05
2.980000000000000000e+03,4.539709334494546056e-05
2.981000000000000000e+03,4.536753476713784039e-05
2.982000000000000000e+03,4.531096419668756425e-05
2.983000000000000000e+03,4.532089224085211754e-05
2.984000000000000000e+03,4.527359487838111818e-05
2.985000000000000000e+03,4.523162351688370109e-05
2.986000000000000000e+03,4.520010770647786558e-05
2.987000000000000000e+03,4.520997390500269830e-05
2.988000000000000000e+03,4.517889465205371380e-05
2.989000000000000000e+03,4.514430111157707870e-05
2.990000000000000000e+03,4.511815495789051056e-05
2.991000000000000000e+03,4.509011705522425473e-05
2.992000000000000000e+03,4.505348624661564827e-05
2.993000000000000000e+03,4.499746501096524298e-05
2.994000000000000000e+03,4.539135625236667693e-05
2.995000000000000000e+03,4.498980706557631493e-05
2.996000000000000000e+03,4.496243127505294979e-05
2.997000000000000000e+03,4.494246968533843756e-05
2.998000000000000000e+03,4.492869993555359542e-05
2.999000000000000000e+03,4.489752609515562654e-05
3.000000000000000000e+03,4.488339254749007523e-05
3.001000000000000000e+03,4.486594116315245628e-05
3.002000000000000000e+03,4.483694283408112824e-05
3.003000000000000000e+03,4.490298670134507120e-05
3.004000000000000000e+03,4.482331132749095559e-05
3.005000000000000000e+03,4.479247218114323914e-05
3.006000000000000000e+03,4.477925904211588204e-05
3.007000000000000000e+03,4.475521927815862000e-05
3.008000000000000000e+03,4.473366789170540869e-05
3.009000000000000000e+03,4.468486804398708045e-05
3.010000000000000000e+03,4.467674443731084466e-05
3.011000000000000000e+03,4.461660500965081155e-05
3.012000000000000000e+03,4.459545016288757324e-05
3.013000000000000000e+03,4.455693851923570037e-05
3.014000000000000000e+03,4.451751010492444038e-05
3.015000000000000000e+03,4.448110121302306652e-05
3.016000000000000000e+03,4.444847218110226095e-05
3.017000000000000000e+03,4.442817953531630337e-05
3.018000000000000000e+03,4.440970951691269875e-05
3.019000000000000000e+03,4.437890675035305321e-05
3.020000000000000000e+03,4.437132520251907408e-05
3.021000000000000000e+03,4.434106085682287812e-05
3.022000000000000000e+03,4.432913556229323149e-05
3.023000000000000000e+03,4.430945045896805823e-05
3.024000000000000000e+03,4.428446118254214525e-05
3.025000000000000000e+03,4.427992098499089479e-05
3.026000000000000000e+03,4.424542203196324408e-05
3.027000000000000000e+03,4.423460268299095333e-05
3.028000000000000000e+03,4.422028359840624034e-05
3.029000000000000000e+03,4.420141704031266272e-05
3.030000000000000000e+03,4.417695890879258513e-05
3.031000000000000000e+03,4.417432865011505783e-05
3.032000000000000000e+03,4.416073352331295609e-05
3.033000000000000000e+03,4.414159411680884659e-05
3.034000000000000000e+03,4.412111593410372734e-05
3.035000000000000000e+03,4.410438486956991255e-05
3.036000000000000000e+03,4.407231244840659201e-05
3.037000000000000000e+03,4.410887777339667082e-05
3.038000000000000000e+03,4.405531217344105244e-05
3.039000000000000000e+03,4.403087223181501031e-05
3.040000000000000000e+03,4.401052137836813927e-05
3.041000000000000000e+03,4.399248427944257855e-05
3.042000000000000000e+03,4.398596138344146311e-05
3.043000000000000000e+03,4.394882853375747800e-05
3.044000000000000000e+03,4.393019844428636134e-05
3.045000000000000000e+03,4.391170659800991416e-05
3.046000000000000000e+03,4.389223613543435931e-05
3.047000000000000000e+03,4.388106026453897357e-05
3.048000000000000000e+03,4.386230284580960870e-05
3.049000000000000000e+03,4.385034480947069824e-05
3.050000000000000000e+03,4.383017949294298887e-05
3.051000000000000000e+03,4.384883141028694808e-05
3.052000000000000000e+03,4.381782491691410542e-05
3.053000000000000000e+03,4.380478276289068162e-05
3.054000000000000000e+03,4.378256562631577253e-05
3.055000000000000000e+03,4.377195364213548601e-05
3.056000000000000000e+03,4.375388743937946856e-05
3.057000000000000000e+03,4.372285184217616916e-05
3.058000000000000000e+03,4.370958049548789859e-05
3.059000000000000000e+03,4.369178714114241302e-05
3.060000000000000000e+03,4.369726229924708605e-05
3.061000000000000000e+03,4.368147710920311511e-05
3.062000000000000000e+03,4.366059874882921576e-05
3.063000000000000000e+03,4.364135384093970060e-05
3.064000000000000000e+03,4.362198160379193723e-05
3.065000000000000000e+03,4.359781087259761989e-05
3.066000000000000000e+03,4.356394492788240314e-05
3.067000000000000000e+03,4.365618224255740643e-05
3.068000000000000000e+03,4.355178680270910263e-05
3.069000000000000000e+03,4.352753603598102927e-05
3.070000000000000000e+03,4.349986920715309680e-05
3.071000000000000000e+03,4.347093999967910349e-05
3.072000000000000000e+03,4.346446803538128734e-05
3.073000000000000000e+03,4.343713953858241439e-05
3.074000000000000000e+03,4.342879765317775309e-05
3.075000000000000000e+03,4.341860403656028211e-05
3.076000000000000000e+03,4.340376108302734792e-05
3.077000000000000000e+03,4.337313293945044279e-05
3.078000000000000000e+03,4.339993029134348035e-05
3.079000000000000000e+03,4.336096753831952810e-05
3.080000000000000000e+03,4.333033575676381588e-05
3.081000000000000000e+03,4.331158197601325810e-05
3.082000000000000000e+03,4.329166040406562388e-05
3.083000000000000000e+03,4.329654620960354805e-05
3.084000000000000000e+03,4.328271097620017827e-05
3.085000000000000000e+03,4.326639100327156484e-05
3.086000000000000000e+03,4.325239569880068302e-05
3.087000000000000000e+03,4.324461406213231385e-05
3.088000000000000000e+03,4.323129178374074399e-05
3.089000000000000000e+03,4.320643347455188632e-05
3.090000000000000000e+03,4.334677578299306333e-05
3.091000000000000000e+03,4.319914660300128162e-05
3.092000000000000000e+03,4.317413549870252609e-05
3.093000000000000000e+03,4.315513797337189317e-05
3.094000000000000000e+03,4.313054887461476028e-05
3.095000000000000000e+03,4.310623262426815927e-05
3.096000000000000000e+03,4.308473580749705434e-05
3.097000000000000000e+03,4.306179107516072690e-05
3.098000000000000000e+03,4.305153925088234246e-05
3.099000000000000000e+03,4.303421519580297172e-05
3.100000000000000000e+03,4.300795626477338374e-05
3.101000000000000000e+03,4.299650026950985193e-05
3.102000000000000000e+03,4.296926272218115628e-05
3.103000000000000000e+03,4.295429607736878097e-05
3.104000000000000000e+03,4.296388578950427473e-05
3.105000000000000000e+03,4.294651080272160470e-05
3.106000000000000000e+03,4.293475649319589138e-05
3.107000000000000000e+03,4.291909499443136156e-05
3.108000000000000000e+03,4.290548167773522437e-05
3.109000000000000000e+03,4.288382842787541449e-05
3.110000000000000000e+03,4.289029311621561646e-05
3.111000000000000000e+03,4.287180854589678347e-05
3.112000000000000000e+03,4.285039904061704874e-05
3.113000000000000000e+03,4.284358510631136596e-05
3.114000000000000000e+03,4.282095324015244842e-05
3.115000000000000000e+03,4.281237488612532616e-05
3.116000000000000000e+03,4.280025314074009657e-05
3.117000000000000000e+03,4.277695188648067415e-05
3.118000000000000000e+03,4.278338019503280520e-05
3.119000000000000000e+03,4.276415347703732550e-05
3.120000000000000000e+03,4.274436287232674658e-05
3.121000000000000000e+03,4.273543527233414352e-05
3.122000000000000000e+03,4.272507794667035341e-05
3.123000000000000000e+03,4.270586578059010208e-05
3.124000000000000000e+03,4.267720942152664065e-05
3.125000000000000000e+03,4.266448013368062675e-05
3.126000000000000000e+03,4.264660310582257807e-05
3.127000000000000000e+03,4.263742084731347859e-05
3.128000000000000000e+03,4.262738366378471255e-05
3.129000000000000000e+03,4.261231515556573868e-05
3.130000000000000000e+03,4.259099296177737415e-05
3.131000000000000000e+03,4.263541268301196396e-05
3.132000000000000000e+03,4.257922773831523955e-05
3.133000000000000000e+03,4.256035390426404774e-05
3.134000000000000000e+03,4.254427039995789528e-05
3.135000000000000000e+03,4.252673898008652031e-05
3.136000000000000000e+03,4.249608537065796554e-05
3.137000000000000000e+03,4.245789386914111674e-05
3.138000000000000000e+03,4.243541479809209704e-05
3.139000000000000000e+03,4.241286296746693552e-05
3.140000000000000000e+03,4.239643385517410934e-05
3.141000000000000000e+03,4.237081884639337659e-05
3.142000000000000000e+03,4.241210990585386753e-05
3.143000000000000000e+03,4.235976666677743196e-05
3.144000000000000000e+03,4.233229992678388953e-05
3.145000000000000000e+03,4.231015191180631518e-05
3.146000000000000000e+03,4.227896715747192502e-05
3.147000000000000000e+03,4.225033990223892033e-05
3.148000000000000000e+03,4.222121788188815117e-05
3.149000000000000000e+03,4.218272442813031375e-05
3.150000000000000000e+03,4.216241723042912781e-05
3.151000000000000000e+03,4.213420106680132449e-05
3.152000000000000000e+03,4.210703264106996357e-05
3.153000000000000000e+03,4.205875302432104945e-05
3.154000000000000000e+03,4.205229197395965457e-05
3.155000000000000000e+03,4.201576666673645377e-05
3.156000000000000000e+03,4.200806870358064771e-05
3.157000000000000000e+03,4.199322575004771352e-05
3.158000000000000000e+03,4.196384179522283375e-05
3.159000000000000000e+03,4.200615148874931037e-05
3.160000000000000000e+03,4.194398570689372718e-05
3.161000000000000000e+03,4.190390609437599778e-05
3.162000000000000000e+03,4.193844870314933360e-05
3.163000000000000000e+03,4.189312676317058504e-05
3.164000000000000000e+03,4.187162630842067301e-05
3.165000000000000000e+03,4.185543366475030780e-05
3.166000000000000000e+03,4.183444252703338861e-05
3.167000000000000000e+03,4.180350151727907360e-05
3.168000000000000000e+03,4.199815157335251570e-05
3.169000000000000000e+03,4.179487950750626624e-05
3.170000000000000000e+03,4.176858419668860734e-05
3.171000000000000000e+03,4.174777495791204274e-05
3.172000000000000000e+03,4.175622962065972388e-05
3.173000000000000000e+03,4.173380875727161765e-05
3.174000000000000000e+03,4.171538239461369812e-05
3.175000000000000000e+03,4.169772000750526786e-05
3.176000000000000000e+03,4.168361556367017329e-05
3.177000000000000000e+03,4.166217331658117473e-05
3.178000000000000000e+03,4.167399310972541571e-05
3.179000000000000000e+03,4.165320933680050075e-05
3.180000000000000000e+03,4.163368066656403244e-05
3.181000000000000000e+03,4.161885954090394080e-05
3.182000000000000000e+03,4.160517346463166177e-05
3.183000000000000000e+03,4.159052332397550344e-05
3.184000000000000000e+03,4.156458817305974662e-05
3.185000000000000000e+03,4.154844282311387360e-05
3.186000000000000000e+03,4.153518239036202431e-05
3.187000000000000000e+03,4.152562905801460147e-05
3.188000000000000000e+03,4.150842869421467185e-05
3.189000000000000000e+03,4.147725849179551005e-05
3.190000000000000000e+03,4.169826206634752452e-05
3.191000000000000000e+03,4.147084837313741446e-05
3.192000000000000000e+03,4.144931517657823861e-05
3.193000000000000000e+03,4.143329351791180670e-05
3.194000000000000000e+03,4.141542012803256512e-05
3.195000000000000000e+03,4.139711745665408671e-05
3.196000000000000000e+03,4.139578231843188405e-05
3.197000000000000000e+03,4.138310760026797652e-05
3.198000000000000000e+03,4.136429924983531237e-05
3.199000000000000000e+03,4.134666232857853174e-05
3.200000000000000000e+03,4.133184120291844010e-05
3.201000000000000000e+03,4.131387322559021413e-05
3.202000000000000000e+03,4.129392618779093027e-05
3.203000000000000000e+03,4.127621650695800781e-05
3.204000000000000000e+03,4.126279236515983939e-05
3.205000000000000000e+03,4.124536644667387009e-05
3.206000000000000000e+03,4.122645987081341445e-05
3.207000000000000000e+03,4.120975063415244222e-05
3.208000000000000000e+03,4.120044832234270871e-05
3.209000000000000000e+03,4.117802382097579539e-05
3.210000000000000000e+03,4.116969284950755537e-05
3.211000000000000000e+03,4.115824413020163774e-05
3.212000000000000000e+03,4.114316834602504969e-05
3.213000000000000000e+03,4.111834641662426293e-05
3.214000000000000000e+03,4.110923327971249819e-05
3.215000000000000000e+03,4.108890425413846970e-05
3.216000000000000000e+03,4.108035136596299708e-05
3.217000000000000000e+03,4.106217966182157397e-05
3.218000000000000000e+03,4.103759056306444108e-05
3.219000000000000000e+03,4.099783836863934994e-05
3.220000000000000000e+03,4.121656820643693209e-05
3.221000000000000000e+03,4.098572753719054163e-05
3.222000000000000000e+03,4.095858821528963745e-05
3.223000000000000000e+03,4.094060204806737602e-05
3.224000000000000000e+03,4.091990558663383126e-05
3.225000000000000000e+03,4.088763671461492777e-05
3.226000000000000000e+03,4.103863830096088350e-05
3.227000000000000000e+03,4.087473644176498055e-05
3.228000000000000000e+03,4.085132604814134538e-05
3.229000000000000000e+03,4.083411113242618740e-05
3.230000000000000000e+03,4.082153463969007134e-05
3.231000000000000000e+03,4.080863072886131704e-05
3.232000000000000000e+03,4.078894198755733669e-05
3.233000000000000000e+03,4.075871038367040455e-05
3.234000000000000000e+03,4.074179378221742809e-05
3.235000000000000000e+03,4.070775685249827802e-05
3.236000000000000000e+03,4.075851393281482160e-05
3.237000000000000000e+03,4.069125498062931001e-05
3.238000000000000000e+03,4.067506961291655898e-05
3.239000000000000000e+03,4.065881148562766612e-05
3.240000000000000000e+03,4.064403401571325958e-05
3.241000000000000000e+03,4.061219442519359291e-05
3.242000000000000000e+03,4.072640513186343014e-05
3.243000000000000000e+03,4.060514402226544917e-05
3.244000000000000000e+03,4.058286504005081952e-05
3.245000000000000000e+03,4.056368197780102491e-05
3.246000000000000000e+03,4.054306191392242908e-05
3.247000000000000000e+03,4.052142321597784758e-05
3.248000000000000000e+03,4.048666960443370044e-05
3.249000000000000000e+03,4.053118027513846755e-05
3.250000000000000000e+03,4.046818139613606036e-05
3.251000000000000000e+03,4.044445813633501530e-05
3.252000000000000000e+03,4.042148066218942404e-05
3.253000000000000000e+03,4.037629332742653787e-05
